0.1755685724696552 0.0007140992266682214 1.5 3.187250996015936 2.6772908366533863 1.6892430278884463 1.593625498007968 0.8924302788844621
0.7994591318301033 0.015485113758081025 7.0 3.0534351145038165 2.7175572519083966 2.595419847328244 0.9160305343511449 0.48854961832061067
1.1628544039030455 0.03165128147558776 10.0 2.8985507246376816 2.7536231884057973 2.028985507246377 1.2753623188405798 0.9855072463768119
1.1092188811486625 0.02860367012266767 9.5 3.1809145129224654 2.385685884691849 2.131212723658052 1.3996023856858848 0.9860834990059643
0.9688104706453924 0.022391642071482084 8.4 3.162055335968379 2.7826086956521734 2.2134387351778653 1.2332015810276677 0.37944664031620545
0.10458400805750816 0.0002565632670078642 0.9 3.3195020746887964 2.8547717842323648 1.8589211618257262 1.3609958506224065 0.5311203319502075
0.9069463664461928 0.019234628758902993 7.8 3.2193158953722336 2.575452716297787 1.995975855130785 1.2233400402414487 1.1911468812877264
0.5871778988637538 0.007973643238584557 5.0 2.9357798165137616 2.2605504587155965 2.1137614678899084 1.4678899082568808 1.379816513761468
0.8688301701737614 0.017472296528636404 7.4 2.9795158286778403 2.3836126629422725 1.9664804469273747 1.6387337057728122 1.042830540037244
0.45297220052126175 0.004826517958222725 3.9 2.6016260162601625 1.9772357723577236 1.9772357723577236 1.8471544715447152 1.795121951219512
1.1649969487714082 0.031504032100824045 10.0 2.707275803722504 2.707275803722504 1.840947546531303 1.7055837563451777 0.7851099830795262
1.0151140879268332 0.02399560408192416 8.7 3.0476190476190474 2.529523809523809 1.9504761904761905 1.401904761904762 1.1885714285714286
0.8079892474005193 0.015984953981881732 7.1 3.532008830022075 2.9668874172185427 2.0485651214128033 0.9536423841059603 0.5298013245033112
0.921151669829814 0.01959575713752563 7.9 2.6755852842809364 2.3545150501672243 2.1137123745819397 1.926421404682274 0.5351170568561873
0.9827848269030932 0.02265624357792691 8.5 3.252032520325203 2.569105691056911 1.6910569105691058 1.4308943089430894 1.3658536585365852
0.9816799172951189 0.022766105922346094 8.5 2.857142857142857 2.5714285714285716 2.5142857142857142 1.3142857142857143 0.34285714285714286
0.18797552764958858 0.0008179593203095016 1.6 2.8520499108734403 2.595365418894831 2.253119429590018 1.1978609625668448 1.0552584670231728
1.1462529167451803 0.0308935189864569 9.9 3.219315895372233 2.543259557344064 2.2857142857142856 1.255533199195171 0.6116700201207244
0.4290611069278025 0.0043210559356440985 3.7 2.7210884353741496 2.6666666666666665 2.585034013605442 1.0612244897959184 0.6530612244897959
1.1132422015215853 0.0294072177776445 9.7 3.3057851239669422 2.87603305785124 1.6859504132231407 1.2231404958677685 1.1239669421487604
0.9675573265479468 0.02214259080394559 8.4 3.3195020746887964 2.821576763485477 1.7593360995850622 1.1950207468879668 1.1286307053941909
0.9514590649896023 0.02103371928138918 8.1 2.503912363067293 2.2535211267605635 2.103286384976526 1.8028169014084507 1.1768388106416277
0.20854466596324053 0.0010290114094687567 1.8 3.2989690721649483 2.5731958762886595 2.4412371134020616 0.9896907216494845 0.6927835051546392
0.9628166921599309 0.021652944447890954 8.3 3.2586558044806515 2.737270875763747 1.6619144602851323 1.5641547861507126 0.8146639511201629
0.8170516805095743 0.015536785912137209 7.0 3.00187617260788 2.581613508442777 1.7410881801125704 1.5609756097560978 1.2307692307692308
0.5200303194519095 0.00642062494184653 4.5 3.1683168316831685 2.978217821782178 1.9643564356435643 1.0772277227722773 0.7920792079207921
1.1201143959747748 0.030845041646254394 9.9 3.7470725995316156 2.8477751756440277 2.060889929742389 0.9367681498829039 0.5620608899297423
0.2741329227906119 0.0018409911694663571 2.4 3.2989690721649483 3.0350515463917525 2.1443298969072164 0.956701030927835 0.4288659793814433
1.128228842651134 0.030404909247052407 9.8 3.0947775628626686 2.754352030947775 2.259187620889748 1.268858800773694 0.34042553191489355
0.7275769450125008 0.012272106454920466 6.2 2.888086642599278 2.5992779783393503 2.1660649819494586 1.2996389891696751 0.9819494584837547
0.41986266264666117 0.004098324583566296 3.6 3.3472803347280333 2.6443514644351462 1.6736401673640167 1.5397489539748954 0.9372384937238494
0.5598939255249594 0.007643635724117494 4.9 3.2 3.072 2.112 0.992 0.44800000000000006
0.2340061839106002 0.001271297983094345 2.0 2.9739776951672865 2.4684014869888475 2.4386617100371746 1.3680297397769519 0.47583643122676583
1.0249790371946115 0.02448982696498348 8.8 3.0131826741996237 2.470809792843691 1.9284369114877593 1.416195856873823 1.3559322033898307
0.8374548378289218 0.01644310716149865 7.2 2.8828828828828827 2.8540540540540538 2.046846846846847 1.1531531531531531 1.009009009009009
1.017222187944912 0.024008487773473933 8.7 2.753872633390705 2.3407917383820993 2.2306368330464714 1.3769363166953525 1.3493975903614455
1.054624053444888 0.025862541354593614 9.0 2.702702702702703 2.3243243243243246 2.0000000000000004 1.7027027027027029 1.2432432432432434
0.20819943516179976 0.0010305173472442157 1.8 3.50109409190372 2.7658643326039387 2.0656455142231946 1.0153172866520788 0.8052516411378556
0.8241849233870249 0.01589777835660364 7.1 3.252032520325203 2.6341463414634148 1.821138211382114 1.3008130081300813 1.2357723577235773
0.9362986942840648 0.021912950001820017 8.3 3.1007751937984493 2.914728682170542 2.511627906976744 0.8372093023255813 0.3720930232558139
0.5129751142944766 0.006115962136284981 4.4 3.1936127744510974 2.778443113772455 1.7564870259481038 1.5329341317365266 0.6706586826347304
0.8788823997240633 0.018018427490854506 7.6 2.9962546816479403 2.666666666666667 1.9475655430711611 1.7378277153558053 0.299625468164794
0.341731477949169 0.0026922106024126315 2.9 3.047619047619047 2.3466666666666662 2.072380952380952 1.493333333333333 1.1276190476190473
0.5168830486090213 0.006172308307659713 4.4 2.9357798165137616 2.4660550458715598 2.3192660550458717 1.4678899082568808 0.5577981651376147
0.08160844510744855 0.0001558862210356078 0.7 3.059273422562142 2.6003824091778207 2.386233269598471 1.2237093690248568 0.5200764818355641
0.19250876573653497 0.0009176012405734243 1.7 3.3264033264033266 3.226611226611227 1.9625779625779627 0.9313929313929316 0.43243243243243246
0.22366403347609626 0.0011540897928197136 1.9 2.8985507246376816 2.173913043478261 2.0 1.8840579710144931 0.9855072463768119
0.9082757062113129 0.019240072378467758 7.8 2.893309222423146 2.5750452079566 1.7938517179023505 1.4755877034358045 1.4177215189873416
0.3422904904134291 0.0026889948945259374 2.9 2.5157232704402515 2.5157232704402515 2.088050314465409 1.7861635220125784 0.7044025157232705
0.41802643815273594 0.0043045088808838245 3.7 3.50109409190372 3.2210065645514225 1.7855579868708973 1.0503282275711159 0.3851203501094092
0.37013376173642426 0.003248889119062002 3.2 2.1304926764314245 2.0665778961384818 1.9600532623169107 1.9387483355525963 1.9387483355525963
0.32285323654624437 0.0025011570632099142 2.8 3.1311154598825834 2.880626223091977 2.25440313111546 1.095890410958904 0.40704500978473585
0.7575954519372555 0.01345305560246544 6.5 2.2440392706872374 2.221598877980365 2.042075736325386 1.7503506311360453 1.727910238429173
0.6929765832891721 0.011087833346745709 5.9 2.903811252268602 2.526315789473684 2.1488203266787655 1.5970961887477313 0.5517241379310344
1.0100102661877635 0.023655143517325773 8.6 2.6755852842809364 2.3277591973244145 2.0334448160535117 1.7658862876254182 1.0702341137123745
0.6686644836326657 0.010335295969536336 5.7 2.763385146804836 2.4870466321243523 2.3765112262521586 1.4922279792746114 0.5250431778929188
1.0619915800708832 0.026290278554936118 9.2 3.0534351145038174 2.3511450381679393 2.1984732824427486 1.770992366412214 0.30534351145038174
0.23124414882988747 0.0012697154447327053 2.0 3.2323232323232323 2.585858585858586 2.4242424242424243 1.195959595959596 0.35555555555555557
0.2645412547831338 0.0016757199876477303 2.3 3.6866359447004604 2.764976958525345 2.0276497695852536 0.9953917050691243 0.7373271889400921
1.0874886109230761 0.027439263139630167 9.3 2.8828828828828827 2.2486486486486488 2.2486486486486488 1.4414414414414414 1.2396396396396396
1.0875068499146359 0.02747266845664783 9.3 2.7303754266211606 2.621160409556314 2.2389078498293515 1.4744027303754268 0.6006825938566553
0.09338572858598428 0.00020507505203750995 0.8 2.2955523672883786 2.065997130559541 1.9971305595408895 1.9741750358680057 1.6298421807747487
0.5862110362952424 0.008283674603621304 5.1 3.180914512922465 2.990059642147117 2.131212723658052 0.9224652087475148 0.731610337972167
0.6548684853024086 0.009963049568219896 5.6 3.0710172744721684 2.5489443378119 1.9040307101727445 1.3819577735124757 1.259117082533589
0.12724212911455235 0.0003849596575806608 1.1 3.1683168316831685 2.6613861386138615 2.4712871287128717 0.9504950495049505 0.6653465346534654
0.058228307483248705 7.898090180536192e-5 0.5 3.3898305084745766 2.610169491525424 1.6949152542372883 1.423728813559322 1.1525423728813562
0.31249112811411567 0.0023201882694537795 2.7 3.168316831683168 2.693069306930693 2.407920792079208 1.0138613861386139 0.601980198019802
0.03475588020854158 2.8342861950364776e-5 0.3 3.0592734225621414 3.0592734225621414 1.5908221797323137 1.3154875717017207 1.0095602294455066
0.4945488942909652 0.005663685945380637 4.2 2.7491408934707904 2.1443298969072164 2.089347079037801 1.7594501718213058 1.2646048109965635
0.0804792068948008 0.0001544490011092106 0.7 3.5087719298245617 2.982456140350877 1.7894736842105265 1.2280701754385965 0.4912280701754387
1.0552287475716022 0.02652588480105157 9.2 3.2064128256513023 2.9498997995991982 1.8917835671342682 1.37875751503006 0.35270541082164325
0.7287405428806645 0.013051766545230515 6.4 3.382663847780127 2.9767441860465116 2.1649048625792813 0.9471458773784356 0.43974630021141653
0.28062882292783264 0.0018343980314702087 2.4 2.753872633390705 2.6437177280550768 2.3958691910499135 1.3769363166953525 0.41308089500860573
0.4355860409026895 0.004374275206594045 3.7 3.059273422562142 2.4780114722753352 1.9273422562141493 1.6214149139579352 0.887189292543021
0.06988030225132191 0.00011446206472113546 0.6 2.7681660899653977 2.7681660899653977 2.408304498269896 1.0242214532871972 0.8304498269896193
0.6597028325348402 0.010232303161330907 5.7 3.455723542116631 2.6609071274298057 1.8660907127429809 1.1749460043196547 1.1403887688984884
0.26774700482986424 0.0016829390485905882 2.3 3.00187617260788 2.9418386491557227 2.01125703564728 1.2307692307692308 0.6303939962476548
1.1488654368992066 0.030660843156901218 9.8 2.6936026936026938 2.3703703703703707 2.047138047138047 1.6700336700336702 1.1313131313131313
1.1299571992301574 0.03094905376019136 9.9 3.3826638477801265 2.8752642706131075 2.0972515856236784 1.150105708245243 0.3720930232558139
0.035203272610400224 2.8602418571861506e-5 0.3 3.225806451612903 2.5161290322580645 1.8064516129032258 1.6451612903225805 0.8387096774193548
0.6192717372151392 0.008949353943344384 5.3 3.1746031746031744 2.6349206349206344 2.1587301587301586 1.2380952380952381 0.7619047619047619
0.9501412951512276 0.02095869228071077 8.1 2.7586206896551726 2.317241379310345 2.013793103448276 1.6551724137931034 1.2689655172413794
0.1648743504542046 0.0006240272390605339 1.4 2.6272577996715927 2.3382594417077174 2.12807881773399 1.8916256157635467 0.6568144499178982
0.7005421177213136 0.011788022502192193 6.1 3.149606299212599 3.055118110236221 2.0157480314960634 1.0078740157480317 0.6929133858267718
0.5271251013231445 0.006392192534263306 4.5 2.7491408934707904 2.336769759450172 2.1993127147766325 1.8419243986254297 0.49484536082474223
0.2333059733439831 0.001282353290424268 2.0 2.1680216802168024 2.0813008130081303 2.037940379403794 1.9728997289972903 1.64769647696477
0.4620031913071783 0.005088322580073202 4.0 3.3195020746887964 2.887966804979253 2.0580912863070537 1.1286307053941909 0.5311203319502075
1.0969528753186617 0.028177513311896624 9.4 2.5559105431309908 2.1469648562300323 2.0447284345047927 1.8402555910543132 1.380191693290735
0.23113783776680746 0.0012682708476022286 2.0 3.174603174603175 2.5714285714285716 2.5714285714285716 0.9206349206349207 0.6984126984126985
0.17506170479767091 0.0007184568760228836 1.5 3.149606299212599 2.708661417322835 2.204724409448819 1.1023622047244095 0.8188976377952758
0.4165013020364291 0.004130377156721591 3.6 3.2323232323232323 2.8767676767676766 2.101010101010101 1.195959595959596 0.4202020202020202
0.604747048420312 0.008960527339279942 5.3 3.0418250950570345 3.0114068441064643 2.3422053231939164 0.7604562737642586 0.7300380228136882
0.8904175877296395 0.01842310436817818 7.6 2.4279210925644916 2.4036418816388467 2.063732928679818 1.5781487101669196 1.4810318664643398
0.22345464928790842 0.0011520774400843785 1.9 3.2586558044806515 2.4439918533604885 1.9877800407331974 1.4989816700610998 0.879837067209776
0.09175961637691697 0.00020483436495396918 0.8 3.3402922755741127 2.9394572025052192 2.2045929018789145 0.9018789144050104 0.5678496868475992
1.0430355973410987 0.027258757741983632 9.3 3.470715835140998 3.193058568329718 1.9436008676789591 0.8676789587852495 0.5206073752711496
0.4345599374198228 0.00434404731201232 3.7 2.8218694885361546 2.2574955908289236 2.0599647266313927 1.9188712522045852 0.7054673721340387
0.7683964531853509 0.013773843099614935 6.6 3.0592734225621414 2.783938814531549 1.7131931166347993 1.4378585086042064 1.0707456978967493
0.5613431197765437 0.007322729840830791 4.8 3.0075187969924806 2.7368421052631575 1.8045112781954882 1.4135338345864659 1.082706766917293
0.023579290392876914 1.2862999247233872e-5 0.2 2.711864406779661 2.1152542372881356 2.088135593220339 1.8440677966101695 1.193220338983051
0.6023751164015608 0.008382533603631894 5.2 2.8828828828828827 2.2774774774774773 2.1045045045045043 1.9891891891891889 0.3747747747747748
0.9488473991643932 0.021229339656823276 8.2 3.3264033264033257 2.661122661122661 2.0291060291060288 1.0977130977130976 1.0977130977130976
0.7173908764834476 0.011866574316236157 6.1 2.9962546816479403 2.367041198501873 2.247191011235955 1.4981273408239701 0.7790262172284645
0.08186487471385223 0.00015465015645333013 0.7 2.735042735042735 2.105982905982906 2.078632478632479 2.078632478632479 0.7384615384615385
0.8595937651503972 0.017242679103287792 7.4 2.99625468164794 2.7865168539325844 1.5880149812734081 1.5880149812734081 1.0786516853932584
1.119808823813609 0.029245961056338594 9.6 2.8119507908611605 2.7275922671353254 2.080843585237259 1.3216168717047454 0.927943760984183
0.046552803206704824 5.093601036648285e-5 0.4 2.2315202231520224 2.1645746164574615 1.9414225941422594 1.8521617852161785 1.8521617852161785
0.7424627187326769 0.013303965206257222 6.5 2.8119507908611596 2.783831282952548 2.6151142355008785 0.9841827768014058 0.42179261862917394
1.1453127576976863 0.030528791362335283 9.8 2.73037542662116 2.402730375426621 1.8839590443686003 1.8020477815699658 1.0921501706484642
0.10649178043753324 0.0002608986688339028 0.9 2.753872633390706 2.4509466437177285 2.0378657487091223 1.5972461273666094 1.0740103270223753
0.30570404672320245 0.002168911475958445 2.6 2.6533996683250414 2.255389718076285 1.9104477611940298 1.8308457711442785 1.3532338308457712
0.30123431574556425 0.0021419820728661365 2.6 3.4782608695652173 2.782608695652174 1.9478260869565218 1.2869565217391303 0.48695652173913045
0.9953191657340923 0.0229817575917269 8.5 2.7210884353741496 2.6666666666666665 2.17687074829932 1.4965986394557824 0.5986394557823129
0.687671168657447 0.011707973059872574 6.1 3.382663847780127 3.281183932346723 1.8266384778012688 0.9133192389006344 0.5750528541226216
0.2820682478074525 0.001834875889419679 2.4 2.5974025974025974 2.5974025974025974 2.311688311688312 1.5584415584415583 0.4675324675324675
0.17558870468913823 0.0007155132641507978 1.5 3.094777562862669 2.4758220502901356 2.290135396518375 1.485493230174081 0.402321083172147
0.8901675715681634 0.01839032517106676 7.6 2.7826086956521743 2.615652173913044 2.2539130434782613 1.307826086956522 0.862608695652174
0.8877692734494543 0.018314092160235596 7.6 3.036053130929791 2.368121442125237 2.003795066413662 1.4269449715370017 1.3662239089184058
0.25949045213362265 0.0015573224276484456 2.2 2.6359143327841843 2.2405271828665567 2.00329489291598 1.845140032948929 1.186161449752883
0.02294543140361325 1.278122190675086e-5 0.2 3.1683168316831694 3.009900990099011 2.1861386138613867 1.0138613861386143 0.411881188118812
0.5162751994387341 0.006167082344860253 4.4 2.9795158286778403 2.5325884543761643 1.7579143389199257 1.6983240223463687 1.042830540037244
0.37496228109572516 0.0032634324980968365 3.2 2.952029520295203 2.5682656826568264 2.243542435424354 1.151291512915129 1.121771217712177
0.9754274736516906 0.023348448122905617 8.6 3.404255319148936 3.0638297872340425 1.974468085106383 0.851063829787234 0.8170212765957446
0.7145461403313276 0.012120501062125172 6.2 3.219315895372233 2.9295774647887325 1.8672032193158952 1.062374245472837 1.062374245472837
0.9245861052284128 0.02015816987567536 8.0 3.0888030888030884 2.532818532818532 2.471042471042471 1.2046332046332044 0.49420849420849416
0.8092108432196269 0.015503327675258085 7.0 3.4482758620689657 2.724137931034483 2.0344827586206895 1.1034482758620692 0.8275862068965517
0.7559196292870243 0.013852038351215745 6.6 3.3264033264033257 2.7941787941787934 2.3284823284823277 0.9646569646569644 0.4989604989604988
0.22336733098090533 0.0011452764511049964 1.9 2.476780185758514 2.4024767801857587 2.253869969040248 1.8328173374613004 0.5448916408668731
0.9624439206388301 0.021424113067203918 8.2 2.5396825396825395 2.463492063492063 2.2857142857142856 1.4222222222222223 1.1174603174603175
0.42415695213248256 0.004157776118954033 3.6 2.4464831804281344 2.348623853211009 2.1529051987767582 1.5657492354740061 1.4189602446483178
0.7618384031521431 0.013843593084907025 6.6 3.168316831683168 2.883168316831683 2.1544554455445546 1.0772277227722773 0.601980198019802
1.09933055905386 0.028334757768404804 9.5 3.0245746691871456 2.389413988657845 1.7542533081285443 1.5727788279773158 1.5425330812854443
1.0682791062041397 0.026472029659878712 9.2 3.1372549019607843 2.4784313725490197 1.8823529411764706 1.788235294117647 0.5647058823529412
0.37044419254343486 0.0031790865874318226 3.2 2.9629629629629632 2.6370370370370373 1.866666666666667 1.866666666666667 0.29629629629629634
0.6543897366859623 0.009931470306535647 5.6 3.2064128256513023 2.533066132264529 2.0521042084168335 1.571142284569138 0.4809619238476953
0.9809590831339872 0.023454865128692208 8.6 3.018867924528302 2.958490566037736 2.354716981132076 0.8754716981132076 0.6037735849056605
0.8750539168319305 0.018143583390764478 7.6 3.595505617977528 2.7325842696629215 1.90561797752809 1.1865168539325843 0.7550561797752808
0.023464182370229656 1.26766446925595e-5 0.2 2.7923211169284468 2.764397905759162 1.842931937172775 1.675392670157068 0.6422338568935427
0.18890423563828806 0.0008215326137073585 1.6 2.962962962962963 2.548148148148148 2.014814814814815 1.5407407407407407 0.8296296296296297
0.7393985416796253 0.01265178699091046 6.3 2.547770700636943 2.547770700636943 1.834394904458599 1.8089171974522293 1.0700636942675161
0.30196101066245956 0.002138486119455561 2.6 3.0245746691871456 3.0245746691871456 1.8147448015122873 1.270321361058601 0.7561436672967864
0.9157390188364979 0.01973362735953628 7.9 3.2854209445585214 2.5626283367556466 2.2669404517453797 1.2813141683778233 0.4928131416837782
0.8858507166790758 0.018369726821500225 7.7 3.007518796992481 3.007518796992481 1.6541353383458648 1.593984962406015 0.48120300751879697
0.2592288995077674 0.001548850905125069 2.2 3.0888030888030884 2.3474903474903472 2.1003861003861 1.4517374517374515 1.1119691119691117
0.75574202783163 0.013417970630128794 6.5 3.225806451612903 2.7096774193548385 2.064516129032258 1.129032258064516 0.9677419354838709
0.9454388310968493 0.021108111927146768 8.2 3.076923076923077 2.9846153846153847 1.7230769230769234 1.2307692307692308 1.0461538461538462
0.4305782626235916 0.004318972028037923 3.7 3.3195020746887964 2.5228215767634854 1.6597510373443982 1.5269709543568464 1.2614107883817427
1.098926020220924 0.028281013888062267 9.5 3.426124197002141 2.569593147751606 1.7130620985010705 1.507494646680942 0.9935760171306208
0.13741102956183415 0.00045859206020589085 1.2 3.619909502262443 2.7149321266968323 2.2805429864253393 0.9773755656108597 0.43438914027149317
0.2937180636079127 0.0019952873575140116 2.5 2.9684601113172544 2.4935064935064934 2.077922077922078 1.306122448979592 1.2764378478664193
1.1423465803931716 0.030701757089190613 9.9 3.4482758620689653 2.655172413793103 1.793103448275862 1.3448275862068966 0.9655172413793104
0.26198776375399946 0.0016909723805750162 2.3 3.5164835164835164 2.989010989010989 2.10989010989011 0.9142857142857143 0.45714285714285713
0.1529909909238861 0.00054052715952879 1.3 2.8828828828828827 2.4216216216216213 2.018018018018018 1.4414414414414414 1.3549549549549549
0.2188290852310266 0.0011412464653430844 1.9 3.278688524590164 3.0491803278688527 1.8688524590163933 1.1475409836065573 0.5901639344262295
0.7539123553302665 0.013303520809285508 6.5 3.1372549019607843 2.6980392156862743 1.6313725490196078 1.4431372549019608 1.3176470588235294
0.3760416672461497 0.0032730746198750015 3.2 2.568218298555377 2.568218298555377 1.7720706260032102 1.7463884430176566 1.2584269662921348
1.024982909839691 0.02454918904420873 8.8 3.065134099616858 2.6053639846743293 2.0842911877394634 1.2260536398467432 1.1034482758620687
0.9846265545324876 0.022477676647613874 8.4 2.618657937806874 2.618657937806874 2.121112929623568 1.3878887070376433 1.126022913256956
0.9645483239932755 0.0223584063391126 8.4 3.1872509960159365 2.804780876494024 2.2948207171314743 1.0517928286852591 0.5099601593625499
0.17301509846848603 0.000717590328643976 1.5 3.1311154598825834 2.9745596868884543 2.129158512720157 1.12720156555773 0.40704500978473585
0.6801628327903582 0.010711299447296208 5.8 3.071017274472169 2.36468330134357 2.0575815738963534 1.4126679462571978 1.2591170825335891
0.5737361811580499 0.007629135048513195 4.9 3.21285140562249 2.4738955823293174 1.8313253012048192 1.542168674698795 1.0923694779116466
0.7978709425428584 0.01472741785778629 6.9 2.8419182948490227 2.2451154529307282 2.0746003552397867 2.046181172291296 0.4262877442273534
0.9751601963217318 0.022848211069530888 8.5 3.4334763948497855 2.7811158798283264 2.128755364806867 1.167381974248927 0.41201716738197425
0.04704317008600188 5.1363595841389455e-5 0.4 2.73972602739726 2.1095890410958904 1.9999999999999998 1.863013698630137 1.3150684931506849
0.08260015459028339 0.00015766364988491964 0.7 2.6711185308848084 2.163606010016695 2.083472454090151 1.8430717863105177 1.1485809682804675
0.5478003059002453 0.0069838693679658325 4.7 3.2064128256513023 2.4368737474949898 1.6993987975951903 1.6032064128256511 1.3146292585170338
0.8984270426674827 0.01988241982324206 7.9 3.245436105476673 2.9533468559837726 2.304259634888438 0.8113590263691682 0.6166328600405678
0.7281098429323233 0.012326407597892625 6.2 2.4096385542168672 2.265060240963855 1.9999999999999998 1.9518072289156625 1.1566265060240963
0.7616371616237072 0.013467282680768862 6.5 2.8021015761821366 2.4378283712784588 1.7933450087565674 1.7653239929947462 1.2049036777583186
1.0187553059766603 0.02409312627056669 8.7 2.9739776951672865 2.3494423791821566 1.9628252788104092 1.6356877323420076 1.1301115241635689
0.39794264076846353 0.003669628141278709 3.4 2.877697841726618 2.4748201438848914 2.4460431654676253 1.1223021582733812 1.0359712230215825
0.687252404419297 0.01103161845363469 5.9 2.8828828828828827 2.5945945945945947 2.4504504504504503 1.1531531531531531 0.7207207207207207
0.5467919532126446 0.0073168636995443 4.8 3.3402922755741127 2.6388308977035493 2.605427974947808 0.8684759916492694 0.4342379958246347
1.016729982885296 0.024166281072544753 8.7 2.3880597014925367 2.3164179104477607 1.9343283582089548 1.886567164179104 1.3373134328358207
1.1267660771158838 0.029647184127479517 9.7 3.149606299212599 2.708661417322835 1.8582677165354333 1.5118110236220474 0.6929133858267718
1.1289332409861237 0.030000440099105734 9.8 3.271983640081799 2.8793456032719833 1.7014314928425356 1.4723926380368098 0.6216768916155418
0.8549519784646611 0.01697350200218634 7.3 2.8933092224231465 2.430379746835443 1.8227848101265822 1.7070524412296564 1.18625678119349
0.21152575624379955 0.001033918306556205 1.8 3.1128404669260696 2.552529182879377 1.8054474708171202 1.5875486381322956 0.9961089494163423
1.1638720695379965 0.03165222492219 10.0 2.925045703839123 2.3400365630712985 1.8135283363802561 1.7550274223034736 1.2577696526508229
0.9438833068639366 0.02076182583648817 8.1 2.753872633390706 2.726333907056799 1.9001721170395869 1.349397590361446 1.2943201376936317
0.274826798063674 0.001822803695481726 2.4 3.5010940919037203 3.0109409190371994 1.890590809628009 0.9803063457330418 0.7352297592997813
1.1443772757626138 0.03041371001158275 9.8 3.036053130929791 2.4592030360531307 1.9127134724857682 1.669829222011385 0.8804554079696393
0.6071767603320354 0.008605921298210388 5.2 3.0947775628626686 2.5686653771760146 2.290135396518375 1.3617021276595742 0.46421663442940025
0.8769539025231916 0.01787682637161042 7.5 2.8469750889679712 2.619217081850534 1.9644128113879 1.3665480427046262 1.2526690391459074
0.8348807710604226 0.016153879670850795 7.2 2.9850746268656714 2.4477611940298503 2.029850746268657 1.8507462686567162 0.3582089552238806
0.2077087033318226 0.0010201649067891733 1.8 3.5087719298245617 2.8070175438596494 1.8596491228070178 1.4035087719298247 0.3508771929824562
0.8472076424966087 0.016794040656566128 7.3 3.455723542116631 2.6263498920086397 1.8660907127429809 1.3477321814254861 0.8639308855291578
0.6984921533067101 0.011404520119684925 6.0 3.3542976939203353 2.6163522012578615 1.9790356394129978 1.241090146750524 0.9727463312368971
0.43678260334413505 0.00460343046320143 3.8 3.3057851239669422 2.909090909090909 2.1487603305785123 1.090909090909091 0.39669421487603307
1.1095773168831387 0.028500902736574175 9.5 2.572347266881029 2.4694533762057875 1.9807073954983925 1.9035369774919615 0.7202572347266882
0.5148866107372625 0.006144082742871652 4.4 2.867383512544803 2.7526881720430105 1.6630824372759856 1.6344086021505375 1.032258064516129
0.546282614668843 0.006979414440897143 4.7 3.2128514056224895 2.730923694779116 1.7349397590361444 1.3172690763052206 1.220883534136546
0.9078735061899903 0.01923854834004995 7.8 3.2323232323232323 2.5212121212121215 2.004040404040404 1.2606060606060607 1.195959595959596
0.9131332722060097 0.019236015159273322 7.8 2.6578073089700998 2.39202657807309 2.152823920265781 1.8338870431893688 0.584717607973422
1.0171926412126682 0.023961718611501228 8.7 2.8520499108734403 2.196078431372549 2.0819964349376114 1.8823529411764708 0.8270944741532976
1.1512126696660112 0.030996748985105137 9.9 2.523659305993691 2.4984227129337544 1.8422712933753944 1.6403785488958993 1.5141955835962146
0.6186544997899497 0.009243777260032358 5.4 3.312629399585922 2.650103519668738 2.4844720496894412 0.9937888198757765 0.43064182194616984
0.963532291940396 0.022013316433792965 8.4 3.094777562862669 3.063829787234042 1.5473887814313345 1.2688588007736943 1.1450676982591874
0.7622644745683262 0.014203112771467692 6.7 3.5874439461883405 2.9775784753363226 1.9730941704035874 0.8968609865470851 0.7174887892376681
0.3377013254755635 0.002681948312371672 2.9 3.1872509960159365 2.709163346613546 2.2310756972111556 1.1474103585657371 0.6374501992031874
0.3387742871011501 0.002685384285436962 2.9 3.0710172744721684 2.73320537428023 2.1804222648752396 1.1362763915547023 0.8291746641074855
0.6401396698520512 0.00948283664186748 5.5 3.137254901960784 2.352941176470588 2.1647058823529406 1.7254901960784312 0.37647058823529406
0.8262840114517933 0.01597738339693716 7.1 3.3613445378151265 2.554621848739496 2.151260504201681 1.2436974789915969 0.7394957983193279
1.0266416678825954 0.024788589238417313 8.9 3.4482758620689657 2.620689655172414 1.7241379310344829 1.3448275862068968 1.1724137931034484
0.023364781686563398 1.2723555946449597e-5 0.2 3.3057851239669422 2.479338842975207 2.28099173553719 1.090909090909091 0.9917355371900827
0.4817046655700198 0.0053579187313333556 4.1 3.0131826741996237 2.5913370998116765 1.8380414312617703 1.627118644067797 0.8738229755178908
0.01172040291191854 3.162504879604296e-6 0.1 2.6711185308848076 2.5375626043405672 2.1636060100166943 1.7629382303839731 0.4006677796327211
0.5985875513962506 0.008493986073528869 5.2 3.3613445378151265 2.890756302521009 1.8487394957983196 1.411764705882353 0.3361344537815127
1.0290630920141013 0.02491884829376356 9.0 3.1372549019607843 2.8862745098039215 1.7254901960784315 1.6627450980392158 0.3137254901960784
0.8803372361483504 0.018562579377051566 7.7 3.5164835164835164 2.989010989010989 1.7582417582417582 1.1956043956043956 0.5978021978021978
0.8071732278156426 0.015133159968015413 6.9 2.9520295202952025 2.5092250922509223 2.273062730627306 1.210332103321033 1.0627306273062729
0.09314163120309553 0.00020334903682746035 0.8 3.1746031746031744 2.888888888888889 1.9047619047619047 1.2380952380952381 0.7619047619047619
